x,y
-1,1
-0.951056516295154,0.384844844151576
-0.809016994374947,0.031589988502597
-0.587785252292473,0.001437161959041
-0.309016994374947,0.00011796943743
0,0.000045399929762
0.309016994374947,0.00011796943743
0.587785252292473,0.001437161959041
0.809016994374947,0.031589988502597
0.951056516295154,0.384844844151576
1,1
